command_linear_x,command_linear_y,command_angular_z,linear_x,linear_y,linear_z,base_x,base_y,base_z,cot,joint_position0,joint_position1,joint_position2,joint_position3,joint_position4,joint_position5,joint_position6,joint_position7,joint_position8,joint_position9,joint_position10,joint_position11,joint_position12,joint_position13,joint_position14,joint_position15,joint_velocity0,joint_velocity1,joint_velocity2,joint_velocity3,joint_velocity4,joint_velocity5,joint_velocity6,joint_velocity7,joint_velocity8,joint_velocity9,joint_velocity10,joint_velocity11,joint_velocity12,joint_velocity13,joint_velocity14,joint_velocity15,joint_torque0,joint_torque1,joint_torque2,joint_torque3,joint_torque4,joint_torque5,joint_torque6,joint_torque7,joint_torque8,joint_torque9,joint_torque10,joint_torque11,joint_torque12,joint_torque13,joint_torque14,joint_torque15,time
1.8425102233886719,0.01888042688369751,-0.11739039421081543,2.2563345552136416,0.006903802547374029,0.2012075341937947,38.869340055229415,177.49442733108745,-2.8704931037473527,8.169345798343517,-0.1803352653235197,0.6971203461289406,-1.3870186406373977,1010.5619619625643,0.04696390169672668,0.5756650161743164,-1.3845989018678666,1011.2763354560226,-0.045751218013465406,-0.6708546379208564,1.1294712847471238,1064.717476361132,-0.07715815763920546,-0.5215184883773327,1.1198352468013764,1049.9084016604547,0.014074100648086956,0.09822547143899701,-0.039911672023802434,14.360024604787643,0.04235935619486531,0.08503975340854913,-0.006250877711076625,14.350207303513798,-0.01087781447118763,-0.005800482741983082,-0.02828463131966441,15.138721740892358,0.0064167006315544815,0.10762269605288173,-0.15921605682971943,14.864391455784569,-8.03005840331316,-18.014606494903564,23.602436938285827,-9.121227056980134,18.336211218833924,17.832711181640626,32.621492567062376,0.5869040866539581,-33.76450875282288,-0.43279363721609115,-23.238432941436766,3.831035110205412,26.86029323577881,0.10689626228995622,-28.25133764266968,6.654712275266648,82.0
1.8425102233886719,0.01888042688369751,-0.11739039421081543,2.2193706660463697,0.008382020947393504,0.1787853703886078,39.96880510674759,177.47207168865137,-2.8833680187442234,9.354074559478622,-0.18928508564829827,0.7130107098817825,-1.4286762815713883,1018.0932716403692,0.04393632678315043,0.5769138905405998,-1.4011382102966308,1018.8255270860514,-0.050146672260016206,-0.6929539078474045,1.1380729579925537,1072.5801210542343,-0.07787241701036691,-0.5187543287873269,1.1136319714784622,1057.6465763286456,-0.028685844986810757,-0.03091338657406278,-0.06008808833879105,14.484886742053696,-0.0219075141873444,-0.046647060191000504,-0.04486003004439911,14.64248152862497,-0.011862008303687397,-0.055903529234315526,0.053570573157703985,14.97547836568057,-0.020139714597201413,-0.041035465295560174,0.03996165564883059,14.772240755745646,-0.28017884111963215,-16.924948105812074,17.354723224639894,-8.391398339271545,15.522578010559082,14.936069345474243,36.83623985290527,-1.0303619953989982,-37.27572925567627,8.229575226306915,-24.040479993820192,6.572403764724731,23.974190711975098,-0.7302751862909644,-24.417729148864748,6.008152240514756,82.5
1.8432462215423584,0.1168329119682312,0.016748905181884766,2.214707406167398,0.012235365732488518,0.17779817433888423,41.05161414057476,177.43376864977267,-2.898541476558583,9.158424995982507,-0.1917315448820591,0.699895890057087,-1.4410127198696137,1025.6177365262463,0.04208644175902009,0.5439951428771019,-1.4082473760843277,1026.3870048947674,-0.06315171414986252,-0.7075151029229164,1.1629139828681945,1080.3994660162102,-0.09707354292273522,-0.5357067319750786,1.121691722869873,1065.336946805652,-0.006352881090502044,-0.030657944349685985,-0.017520675909944647,14.418929658790052,-0.014068702554739463,-0.0729908803967928,0.005585103574218132,14.542453821261288,-0.026990689934116706,-0.01414785586212387,0.031145969410231497,14.961137418979124,-0.0386171560924788,-0.0188289838262284,-0.001011604843809861,14.720154414124544,1.2113352382089944,-16.11264536857605,16.810672512054442,-8.33673351764679,13.798376288414001,15.376577315330506,37.03019830703735,-1.3086710643023252,-36.10201128005981,10.685963673591614,-24.673379850387573,7.605346648693085,24.09681987762451,-0.8816803865134716,-23.654284400939943,5.633648897409439,83.0
1.8432462215423584,0.1168329119682312,0.016748905181884766,2.2329504175495742,0.026394146214138107,0.17671203223897652,42.13839146188438,177.37889191127698,-2.909038751705279,10.131840073038214,-0.21593836173415185,0.672863794863224,-1.4567806094884872,1033.1830457927822,0.005317400661078863,0.502236709445715,-1.3979463309049607,1034.0184095734808,-0.07172834470868111,-0.7117901149392128,1.1682034599781037,1088.241221128594,-0.11264428697526455,-0.5457547879219056,1.137045194506645,1073.0729817972203,-0.09917529177273117,-0.0727527669021509,-0.01733391985085089,14.550440516201862,-0.13736410768255067,-0.08662765349619575,0.06559191757001417,14.827531902811973,-0.011782141830840611,-0.008870381382212307,-0.0029403708045854294,15.044142765245164,-0.029787033732801133,-0.006800727825999994,0.07958067095902997,14.863062860643108,2.616002133283764,-14.521502890586852,16.291288046836854,-8.250101482868194,11.78697452068329,15.76792339324951,38.28948205947876,-1.7342961147427558,-35.546790008544924,12.078160147666932,-24.98382487297058,8.021004340648652,22.679873094558715,-0.3488092339690775,-24.133942232131957,5.943458058834076,83.5
1.8544676303863525,0.11142522096633911,-0.03404498100280762,2.2443554816697207,0.025346598031747766,0.17377537109769514,43.25900149121337,177.35891415409137,-2.918517327260497,8.842999614032767,-0.2638208553940058,0.6533060190081597,-1.4714703911542892,1040.778152892659,-0.06538665194064379,0.4622793845832348,-1.3564740806818008,1041.7573584619233,-0.07468880783766509,-0.7028305894136428,1.159605856537819,1096.1236237283106,-0.12056765738874674,-0.5451462271809578,1.1740945440530777,1080.8882878937666,-0.022555824240532756,0.023513731188943062,-0.054229469348152225,14.539969547364786,-0.07326853107934571,-0.041212255296556144,0.035442164139437925,14.885186634640517,0.003679952511307368,0.06876082140806633,-0.03295367265060551,15.088812797115333,0.010031645962244212,-0.019438478723318286,0.06359093156442765,14.995624822463455,5.778635493218899,-13.958548779487609,16.772715525627135,-8.469385068416596,13.068902239799499,15.996500959396363,37.94028200149536,-2.181995043857023,-35.336669788360595,13.079561500549316,-25.386960096359253,8.515502882003783,22.022931814193726,-5.362779547292739,-24.63911973953247,4.264920226112008,84.0
1.8544676303863525,0.11142522096633911,-0.03404498100280762,2.245050051921367,-0.0024039688669863124,0.18559761853173837,44.379388093275686,177.33575496966034,-2.942395540234931,9.583100484482404,-0.2558591351658106,0.6681317004561425,-1.4822141325473785,1048.4152902534438,-0.07047695208340883,0.46245758935809134,-1.3710223317146302,1049.4927460675347,-0.07617293436080218,-0.677034062743187,1.1606983399391175,1104.091451918599,-0.12241478666663169,-0.5470049786567688,1.1935460209846496,1088.7500797632088,0.016845851462085348,0.01159152304073049,0.04373364069260328,14.67357699698689,0.009986022638428719,0.0051148484682777915,-0.017584038172307675,14.957056303040366,0.00024098173291167742,0.029467836363806624,0.01251487050760347,15.358432938287534,-0.011156729400108248,0.03017186697657803,0.007856247485369613,15.086502134690289,2.6657827861607073,-14.303289465904236,20.258471140861513,-8.586343894004822,14.71030041217804,18.018785467147826,36.80834478378296,-1.1688462066208012,-35.03648836135864,11.490555949211121,-24.486096515655518,8.448566682338715,24.06831181526184,-4.759181381948292,-27.493347358703613,5.10042101835832,84.5
1.7843902111053467,0.06393510103225708,-0.02031254768371582,2.275827783211086,0.0217668844335486,0.18140965403655013,45.51399380380846,177.30791285471895,-2.94864257495428,8.811297689488768,-0.24784444473683834,0.6736140069365502,-1.4678114885091782,1056.11150811279,-0.07278882883489132,0.45961888641119003,-1.3700282418727874,1057.3068337316797,-0.06767288241535425,-0.6639001932740212,1.1480354464054108,1112.1995082192154,-0.11436725925654173,-0.5242337533831596,1.1897481054067611,1096.68269389465,0.005743120031498797,0.015603799624021768,-0.008540261863912154,14.840142343416051,-0.0056973536677593795,0.008966868418549408,-0.026010808103644343,15.07600408949443,0.012086872702390289,0.005556236170906347,-0.013272808688508149,15.617669235937713,0.00982404446720485,0.056383270423099784,-0.05295785295963886,15.26081449156194,3.550314594041556,-15.107038989067078,18.637291955947877,-8.684819748401642,14.608457174301147,18.400767855644226,38.42363882064819,-1.303956390931271,-35.93120292663574,10.575613729953766,-24.46745017051697,7.9297200870513915,23.26549931526184,-6.325667525529862,-27.601738843917847,4.686315799355507,85.0
1.7843902111053467,0.06393510103225708,-0.02031254768371582,2.279194737771492,0.011575951332451788,0.182813832655868,46.64853828673354,177.27774741730124,-2.9509432148203585,9.616146806135285,-0.24651982828974725,0.6726575440168381,-1.467296524643898,1063.8490226879999,-0.07764435768127441,0.4531974984705448,-1.3566661882400513,1065.1081812509533,-0.06283604903146625,-0.668209598660469,1.1432404434680938,1120.355753664917,-0.1100902084633708,-0.5161118051409721,1.193832558989525,1104.649416057077,-0.000750949690583142,0.0021956055799758284,-0.019715039923354726,14.736326822033952,-0.01622784505495214,-0.0362833038691906,0.034951612441868764,15.039294355312116,0.020315222040240388,-0.017146603368443723,-0.009522723100356621,15.537366612019753,0.026031373732673918,-0.03125648880128202,0.07589338947434236,15.223295838177483,4.045885918885469,-13.886481075286865,18.050251412391663,-8.25005538225174,13.72334310054779,18.43157425403595,38.79476278305054,-1.4557172139297472,-36.379836349487306,11.91220671415329,-24.003550987243653,8.51159366130829,23.27087821006775,-7.784844536781311,-27.951943283081054,4.730172419250011,85.5
1.8600759506225586,0.10493898391723633,-0.045494914054870605,2.300729019638793,0.0025330332266513688,0.1826194028001653,47.785345786995215,177.25748506826716,-2.961358789047137,9.70628932118375,-0.24404496520757676,0.676899121105671,-1.4594569301605225,1071.579109082959,-0.07800987586379052,0.4553455516695976,-1.3607105040550231,1072.9340565987156,-0.06097465947270393,-0.6658795070648194,1.1393151289224626,1128.509606424539,-0.10808632615953684,-0.5140477618575097,1.205620733499527,1112.6394261413577,0.030037677876511015,-0.006012889646177513,0.07769332975681334,14.973902807621746,0.03412859096996093,0.04940832939792933,-0.028912401589989294,15.030604354148748,-0.028416002273209083,0.009610449345836394,-0.0026779575997669127,15.782042244189093,-0.02593040006303528,0.060560764488449985,-0.02686977145259182,15.275677966448226,2.056743159061298,-16.13519769668579,20.558605699539186,-9.118454053401948,15.509582505226135,19.948777666091917,36.23495946884155,-0.5668317071150523,-36.25498384475708,10.187967167496682,-22.73788606643677,7.60283661365509,23.72879041671753,-5.818416180610657,-29.370864305496216,5.742858462333679,86.0
1.8600759506225586,0.10493898391723633,-0.045494914054870605,2.2615734489592842,0.0160227294812196,0.17225944665474177,48.92205389801987,177.22890949538362,-2.9733184324943056,9.03895066836253,-0.2349870491027832,0.6798689332604408,-1.4582848650217057,1079.3798490151378,-0.06988517109304666,0.4774727444350719,-1.3796044784784316,1080.7307349665948,-0.0658588301949203,-0.6653350639343262,1.1414748013019562,1136.7020310430612,-0.11398424331098794,-0.48672025218605997,1.184311579465866,1120.626381265074,-0.011321818963288339,-0.004472757872935778,-0.02531865132568678,14.799084444816684,-0.009701407268785668,0.042157741201865856,-0.0460111954504189,14.894851983932043,0.004442150713316145,-0.003761089458743087,0.025140473037986846,15.382381646085094,-0.004936264546249191,0.016070376925639177,-0.015795397895704544,15.188892132519918,2.6890669076517226,-17.299672870635987,18.33626874446869,-9.39105993270874,15.426589732170106,17.395364603996278,38.000830059051516,-1.5905962582910433,-35.90460231781006,9.413708972930909,-23.848834171295167,7.53247356057167,22.45215353012085,-6.713669405579567,-27.32193033218384,4.95178725130856,86.5
1.8146319389343262,0.12023985385894775,-0.026657819747924805,2.2791556121134575,0.04201708214187229,0.16502418564271656,50.039242328495135,177.20302381786018,-2.9729803920657605,10.890972348166933,-0.25374847315251825,0.6502638208866119,-1.4501926398277283,1087.1029048664295,-0.09169981580227614,0.47554700046777726,-1.360300287604332,1088.4508227204815,-0.06575900144875049,-0.6868471059203148,1.1526503312587737,1144.7676466080873,-0.11781380228698253,-0.4779854302108288,1.1893457925319673,1128.5601439384154,-0.07544614943053843,-0.05801005554330978,-0.044356266304045835,14.870189511678094,-0.10283607735250841,-0.07487137987323168,0.1394884652524142,15.055718384007646,0.010318414800330715,-0.06749769235591124,0.01096975849796255,15.539953574744718,0.001242826677748293,0.030355996630591502,-0.01980268404347842,15.357788570482823,3.607338483191561,-13.952768712043762,17.417805709838866,-8.304520728588104,13.415495867729186,17.81436209201813,38.853164978027344,-1.3258192808926106,-36.02003841400146,11.085411112308503,-23.455738039016722,7.8501657342910764,21.228713064193727,-4.475036552548408,-28.167381658554078,6.58766388297081,87.0
1.8146319389343262,0.12023985385894775,-0.026657819747924805,2.3000594561499113,0.02915214173713432,0.1590703850700066,51.18014515471484,177.21330266609286,-2.9809241325367792,10.050078196590057,-0.2853659737110138,0.6292291098833084,-1.4766351091861725,1094.933813766543,-0.12840090595185757,0.453835658878088,-1.3235808593034744,1096.3092801179127,-0.07054634040221572,-0.7066672188043595,1.172746199965477,1152.8922255314926,-0.12729176711291074,-0.4797930118441582,1.1857282334566117,1136.6524557032799,0.013615081177546416,-0.01282519185497511,-0.04324424274220093,15.083655593653884,0.011998101349453777,-0.006538419106630871,-0.014800783160225643,15.104399264311207,-0.01722060956180348,0.016429029432285195,0.038565030620672285,15.557060624365024,-0.025767181610876357,-0.0640335253763279,0.031930755642310966,15.537925324574337,4.715109804049134,-14.551205806732177,20.953254957199096,-9.391852304935455,17.01785527706146,17.88929573535919,34.92986843109131,-0.996918489439413,-35.58194705963135,12.415011262893676,-24.443423795700074,8.066235914230347,21.989184703826904,-6.234855631934479,-26.685653314590454,5.493631354570389,87.5
1.8483338356018066,0.14369821548461914,-0.00235748291015625,2.2739746585762663,-0.02124064587413366,0.17376522031383076,52.315240886868054,177.20758426471622,-2.9859082959929024,10.488142541184128,-0.23903843589127063,0.6329039525985718,-1.4641580986976623,1102.7234963356432,-0.08067768417298794,0.46610007509589196,-1.359456472992897,1104.0709094909173,-0.07637031435966492,-0.6836845901608467,1.1877171385288239,1161.0006962522225,-0.1376464968919754,-0.5121653978526592,1.1852201002836227,1144.7192099082383,0.10744910988161237,0.0037765776435757727,0.0948022832894093,14.680920834135092,0.12214908661540204,0.04865770231494789,-0.11794326611458399,14.841186153426339,0.003626587421968625,0.048351942953989896,-0.0058537512289893665,15.444057588706842,0.00485210027143312,-0.05355467968507137,-0.008470180805752875,15.26669555019716,1.6199157029390334,-13.686097657680511,22.36248161315918,-9.0840540766716,17.09651295185089,18.178679060935973,35.648139524459836,-1.0100734467245638,-34.851518058776854,10.223964009284973,-25.978239583969117,8.221202630996704,24.531770048141478,-5.466439929008484,-26.731006660461425,4.944601966813207,88.0
1.8483338356018066,0.14369821548461914,-0.00235748291015625,2.265919309804304,0.02462804845169507,0.1646218059849312,53.43505747715183,177.16597010948269,-2.9887212209448735,9.540392625084896,-0.2149016061425209,0.6309566363692284,-1.4312573266029358,1110.3717702415272,-0.05037089712917805,0.48796865105628967,-1.3912687200307845,1111.7414141995393,-0.0760001215338707,-0.6762190157175064,1.170501914024353,1169.0925680949167,-0.13691246300935744,-0.5105921123921872,1.1760852444171905,1152.6329137229886,-0.03465147859023773,-0.02707480930134027,0.027042881003931832,14.710317618511521,-0.038818315495362,0.006799211727739859,0.059086184102326626,14.756649359038592,-0.012732935288431179,-0.032053151102782715,-0.024859049966131055,15.5016053892913,-0.01676679539955921,0.08212855280864263,-0.061894123638237195,15.066095140857989,-1.7184799482487143,-14.877771773338317,20.72036000728607,-9.064806711673736,15.60058660030365,18.67016821861267,36.6479723072052,-0.6197204174572835,-34.77211082458496,6.714014751911163,-24.51869222640991,6.772127397060395,23.59506163597107,-1.0001777724921703,-28.14648910522461,6.9900863122940065,88.5
1.8343446254730225,0.058069705963134766,-0.078499436378479,2.2607936739161585,0.029616551963426004,0.14484686855753523,54.546303454721844,177.1331336748075,-2.9896607827220207,10.239669305414889,-0.24976923033595086,0.6129092302918434,-1.432924091219902,1118.043477583972,-0.08304001558572054,0.47997948482632635,-1.3613956469297408,1119.452045373827,-0.07780890125781298,-0.6943672090768814,1.1681287974119186,1177.1308148623327,-0.1404720176011324,-0.4879738022387028,1.1725515741109849,1160.540382714772,-0.04116546019065888,-0.02429770780558452,-0.0005038223685020509,14.71697301786529,-0.024892010209244145,0.0288598707397733,-0.01307851488476278,14.790451696290438,-0.008209380584723506,-0.021417360405199565,0.02903078686952376,15.274642497458462,-0.009754654994279544,0.019127397995408746,0.03508177021960742,15.163250021785293,-1.1307043553702534,-15.19927035331726,22.090315923690795,-9.653533477783203,16.93306445121765,18.08137662410736,34.41395198822021,-0.7121474368008784,-34.55232675552368,7.949775263667107,-23.704741401672365,6.7677626305818555,22.791856908798216,-2.8336243239976464,-27.941882314682008,6.945829366445541,89.0
1.8343446254730225,0.058069705963134766,-0.078499436378479,2.2237647955583664,0.0193946738882072,0.14200823386787176,55.66104300025193,177.09837786428372,-2.994540089229503,10.016138182067195,-0.25154445335268977,0.6110882276296615,-1.440448385477066,1125.6555851027053,-0.08223263770341874,0.49213820084929466,-1.3722254240512848,1127.0876266522916,-0.0712210520170629,-0.690808972120285,1.1686336922645568,1185.0557315673132,-0.13555524975061417,-0.4964555189013481,1.1944254231452942,1168.4294354957105,-0.006807798499432407,8.433169451357344e-05,-0.022984811825884726,14.46810906687069,-0.006074564851418306,-0.009056299026809399,0.023174693074202817,14.71493770499168,0.042015644089167914,0.01720174384175337,-0.03274292061787263,15.104389964552674,0.04029781817608822,-0.02513166555090631,0.05974897276960928,15.041258785490152,-0.42520144055597486,-13.070036687850951,21.236210298538207,-8.816148376464843,16.36112443447113,17.417515811920165,36.61037487983704,-1.098961541808676,-35.04307195663452,8.826943513154983,-24.269532136917114,6.917370413541794,23.338989353179933,-3.2611823879461737,-28.310850257873536,6.814365283250809,89.5
1.7810115814208984,0.08900487422943115,0.01621103286743164,2.229487726339833,0.03571997480712391,0.14201438664166033,56.76376672529952,177.09538525348356,-2.9970056082464027,10.334193841247439,-0.27555832475423814,0.6101952832937241,-1.4488869577646255,1133.190610543745,-0.10814636759459972,0.4919395023584366,-1.3391049909591675,1134.7441276368197,-0.0411133228149265,-0.6835001528263092,1.144751410484314,1192.9209363848431,-0.10162682898342609,-0.4899533571302891,1.2154754793643952,1176.3268526664237,-0.08553088147962748,-0.010283037404983065,-0.006762896185154596,14.41835448789994,-0.08706667792500916,-0.027184153474463034,0.12771097030304338,14.866807906957586,0.07427959416338531,0.005132578826079331,-0.08613879429000183,15.100248623889025,0.08658924368208613,-0.02518598205316287,0.06628851609105295,15.289705501699933,-0.42792652878910303,-10.910197160243989,20.632350931167604,-8.06367225408554,15.671489658355712,16.51964490890503,36.55924955368042,-1.272972391792573,-35.824828433990476,9.435772051811218,-22.820294160842895,6.972516524791717,22.592261772155762,-4.389178433567285,-30.16470652580261,7.052737927436828,90.0
1.7810115814208984,0.08900487422943115,0.01621103286743164,2.2632420059676743,-0.010366348155859824,0.1442500372431729,57.877737204159004,177.1095641263098,-2.988801792240771,8.84820559908082,-0.27171234652400017,0.6270932805538177,-1.4438368064165115,1140.7488356877636,-0.10151166075840592,0.5035737903416156,-1.316266766190529,1142.4811434379526,0.003704204203277186,-0.6711851632595063,1.1008710539340973,1200.8844261583827,-0.048718871250748634,-0.5111418268084527,1.2486931163072585,1184.4005779115007,0.16113541137694054,0.1010513358826644,0.056139730840649084,14.423708592176586,0.18456103854253456,0.11474950229811108,-0.12993994725341365,14.736007042966063,0.07416664080775805,0.05539310863141246,-0.042376084216545984,15.283678011815338,0.08425067675080765,0.0016474643001484935,-0.03635758178477154,15.356427793702773,-1.175395389534533,-12.011255490779877,26.501905899047852,-8.934322018623352,19.872578449249268,18.245667486190797,32.50879318237305,-0.17420436887186952,-36.193287525177,7.21528013676405,-20.214462270736693,5.710660254955291,23.535707836151122,-6.970064183548093,-33.82146373748779,6.131434624195099,90.5
1.8759679794311523,0.054924845695495605,0.053732991218566895,2.1906641544831187,-0.061531369338732995,0.144694958592967,58.98492236573887,177.0931938725607,-2.9913733478610087,8.468491661625091,-0.12528956227004528,0.714691256582737,-1.3623075222969054,1148.1108593391798,0.06752979093667819,0.591673900783062,-1.4270676374435425,1149.8833211206222,0.002050021582399495,-0.6456206530332566,1.1121001493930818,1208.8988762099307,-0.048761295666918156,-0.496874844878912,1.1915245258808136,1192.1724181287502,0.2967292730889854,0.154341521178597,0.28745133733663886,13.810459221596957,0.3636722741887396,0.16288858758188454,-0.21315444991818475,13.839563231358957,-0.09872840251248348,-0.011270380053809361,0.06328563307167237,15.454261844623902,-0.09512014251419228,0.04365164614845472,-0.14234831260742337,14.39646675519627,-5.143697367757559,-18.728799991607666,24.403847274780272,-8.946692728996277,16.762281255722044,18.402099165916443,33.08777643203735,0.4671850573923439,-35.102499122619626,2.1602076505869627,-22.032317638397217,4.535287432670593,27.83693109512329,-6.723702804148197,-31.788278226852416,5.603602412939072,91.0
1.8759679794311523,0.054924845695495605,0.053732991218566895,2.136844783895076,-0.08563193011079351,0.1315669635074258,60.042701898041116,176.95634294183162,-2.9878522434071395,8.441353752591215,-0.027019154843346768,0.7610227510333061,-1.2098642230033874,1155.2395439916445,0.2137246361374855,0.6223586717247963,-1.5177877444028853,1157.1074958880067,-0.05797980159521103,-0.6811746135354042,1.131873162984848,1216.9653104079964,-0.11160597387701272,-0.5116890271008014,1.1512166595458984,1199.628592466954,0.15261017370315855,0.08013684445640287,0.2524192927400593,13.434955173703047,0.24585906208242114,-0.012934214268775302,-0.158215947944351,13.953973111157747,-0.06797951574970583,-0.028553613179137544,-0.007129152727304936,15.064494120315983,-0.07886530532026549,-0.118513676117254,0.05295175435668565,14.102636566233992,-9.284014112949372,-25.76938745498657,13.421882638931274,-8.322196338176727,9.852626086473466,11.511865289211274,34.90010747909546,-2.3311118401587008,-30.681390266418457,9.27785607099533,-18.109401063919066,5.9622834002971645,29.65433773994446,-3.3704734564200045,-27.804589653015135,5.788664663434028,91.5
1.8091297149658203,0.01961374282836914,-0.32966482639312744,1.762738791431494,-0.18243773319800563,0.0832217460456372,60.98043296251349,176.67304173760374,-3.0100598140873878,6.499613296727252,0.06259025278035552,0.798947072327137,-1.0887539207935333,1161.7633073014167,0.34018229976296427,0.6359239780902862,-1.628285894393921,1163.966884048773,-0.024656584640906656,-0.6483035609126091,1.0981405639648438,1224.1452363816525,-0.06528993936808547,-0.5599027648568153,1.2897655695676804,1206.4322394341855,0.16862870145668296,0.043001181846478005,0.13466311995594363,11.02690979595631,0.20163320162575396,0.1063868718426468,-0.2804220007221538,11.760712271873983,0.148751572048485,0.048202565765521746,-0.03090289173166859,11.70971882764839,0.29327150320152784,-0.018913026392904354,0.4450318166744248,11.294561344429694,-20.07997202396393,-38.04584924697876,2.834156454987824,-9.433854904174805,-2.1956298761442303,-3.288355397619307,35.94789354324341,-8.030163215398789,-19.78377233028412,0.5895116105675697,-8.717643606737257,1.8627358643780463,27.11301630973816,-5.000531764030456,-36.91327087402344,6.541609447002411,92.0
1.8091297149658203,0.01961374282836914,-0.32966482639312744,1.2445426666875106,0.3644914076323549,0.08228093823592834,61.678198876154305,176.5498015380862,-3.0062120542129405,19.481243075314893,-0.05568685965496115,0.7291848590970039,-1.28338864505291,1166.8425113551814,0.13903175378392915,0.7128097349405289,-1.5349662911891937,1168.785788009309,-0.03304398432381277,-0.7535762307047844,1.1642892950773238,1229.157650767726,0.10088021161034703,-0.611870079934597,1.4401336789131165,1211.9244449345806,-0.31065514149314954,-0.18290077430264945,-0.3862067089487218,8.640748821296107,-1.1653203764399422,0.03914830813014455,1.0126238758507127,7.411757141645759,-0.1234360270912155,-0.3748423996268616,-0.023467626570809225,8.510728324090891,0.1022149378819946,-0.3292155098968368,-0.020783238206504705,10.967442893527146,2.719924487620592,-0.43256277456879616,-4.792553217783571,-1.9870463639963418,-17.74604574918747,-14.24611186504364,52.20009769439697,-10.342411057949066,-19.931394267082215,4.758840539306402,-12.794294503498822,3.065012503322214,-2.5150794327259063,-1.1704886427149177,-38.23589120864868,9.69219346895814,92.5
0.9867268800735474,0.08946692943572998,0.2636207342147827,1.4521897510927149,0.45046705708123186,0.07937884441117801,62.28844972819894,176.86171145118166,-2.9638037725218163,21.083147748193305,-0.31800644990056753,0.7215485092997551,-1.339422446489334,1171.1194351690406,0.04098772758483392,0.6302214026451111,-1.2811371666193008,1172.8643466349345,-0.21182345788925885,-0.9651681563258171,1.280053315758705,1233.757859725602,0.0617136069945991,-0.720349608361721,1.286894863843918,1218.0180566060142,-0.38680862167898267,-0.11444226016995745,-0.6926442606758683,8.803559264385816,0.6893821435345504,-0.13626514435038511,-0.140019270790618,8.312034916524025,-0.4582819739165831,-0.24047424754870658,0.3937576870012292,9.157296476436889,-0.014385204364047426,-0.08962986326555936,-0.2853509816861096,12.295575467871892,-4.237736135572195,-9.534384174644947,19.17927417859435,-5.027546096614096,-6.487399971783161,-2.726301347389817,18.824602291015907,-4.495651084855199,-3.2057552183419467,5.364811765309423,-10.318623535782098,2.825311081407126,3.0986086985468866,14.980280901789666,-32.96362761974335,10.693574193818495,93.0
0.9867268800735474,0.08946692943572998,0.2636207342147827,1.4196349327718674,0.2856334309880749,0.016311019814522675,62.71041627540669,177.40566073954858,-2.98755995866604,10.937708800471693,-0.026054904072079808,0.6847608923912049,-1.258442400097847,1175.6339109181451,0.0856468234967906,0.6536467280983925,-1.2849805092811584,1177.2350344458396,-0.23588119134306906,-0.9535439336299896,1.3661627280712128,1238.472238446848,-0.004540103928884491,-0.9021562972664833,1.160665860772133,1224.0273858658359,0.04910280817053228,0.2502073172462414,0.5341429109996403,8.192168536234924,0.6437299985817259,-0.10234114171809072,-0.3400522571971145,8.85545243628041,0.1616440008563776,0.25270987080250684,0.13984681073711347,9.086070121229954,-0.30047618756715805,-0.25835515506607487,-0.263129652627528,10.671408394146408,-29.526598697304724,-6.945911723971367,23.723555318266154,-4.21567842755001,7.515290987193584,-8.143081657737493,11.987171482928098,-4.39408495977521,0.17400805013254284,4.009354133307934,-9.221978151492076,2.799366226324637,13.643009695112704,23.024464019276202,-26.84926580071449,3.8454941865056753,93.5
1.4601240158081055,0.5767922401428223,1.014352560043335,0.9631306490257824,0.3364136754124826,0.02351427733717702,62.8561400549227,178.02544848175802,-3.0154491947037174,8.37934756100044,-0.1285894190700492,0.7264860105514527,-1.3835852748155595,1179.4019565743379,0.26350806567817925,0.6392150858044624,-1.385493522286415,1181.2374660690857,-0.23906983412802219,-0.7652027297019959,1.368200165629387,1242.5767852911188,0.014746109802326829,-0.9355861756205559,1.2002070933580398,1228.493521579102,0.2664931199473008,0.01997479560356428,0.008026652281363896,4.139761296022113,-0.7295742431008031,0.3900719757701999,0.14350537365327537,4.746773038404865,-0.1659709936421152,0.190276512587602,0.07294678056208234,4.254805528449439,0.3551720039927435,-0.0687694075824617,0.3987448482636146,3.5231234286535282,-0.683118077814579,-10.18476023465395,13.547326607182622,-6.104193137343973,2.5564558339118957,-23.718891917429865,34.21822098255157,-16.763419517874716,-14.510237969458103,-20.431411262219772,-39.78269340276718,-2.551810869211331,6.21363850183785,-2.85582692027092,-13.87006108097732,-1.3914188253926114,94.0
